current_pos_x,current_pos_y,current_pos_z,current_orientation_w,current_orientation_x,current_orientation_y,current_orientation_z,goal_pos_x,goal_pos_y,goal_pos_z,goal_orientation_w,goal_orientation_x,goal_orientation_y,goal_orientation_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7
0.612758576393519,0.005983155338322034,0.09715759432922406,-0.200806346875239,0.2427487158511372,0.9483273450207782,0.03768275479979054,0.6107404030652904,0.0052298497191266,0.09816204757228254,-0.1841599860904219,0.24027663452362044,0.9521394552570971,0.042221986782906125,-0.5190205862671197,0.8928180004000177,-0.6709578298282816,-0.10809086989171222,0.10514652837706288,-0.25752684883890403,-0.6861305131877035,0.926476887835437,0.8268847979921874,-1.5807189868886828,-0.46927115227523725,1.848563952569762,-1.598259965718376
0.6127695922836447,0.005979427197074812,0.09716800255673747,-0.20077899969179058,0.24275176251958966,0.9483322966174149,0.03768423516972688,0.6107404030652904,0.0052298497191266,0.09816204757228254,-0.1841599860904219,0.24027663452362044,0.9521394552570971,0.042221986782906125,-0.5240790361203879,0.9478411984943621,-0.6509269732092334,-0.12018463803769736,0.10287553791630875,-0.25700566193950586,-0.6861294941419256,0.9264642489751713,0.8268823388177321,-1.5807219395045276,-0.4692798076470693,1.8486106978100179,-1.598263562143813
0.6127799207113575,0.005974790463740566,0.09717147510182178,-0.2007566481117441,0.24275439339286034,0.9483363485854646,0.03768439977550509,0.6107404030652904,0.0052298497191266,0.09816204757228254,-0.1841599860904219,0.24027663452362044,0.9521394552570971,0.042221986782906125,-0.545532925256949,0.893245159775322,-0.6772543523293565,-0.10757989704319944,0.10353088127845037,-0.262283642308621,-0.6861358630085403,0.926447183215977,0.8268848260436883,-1.5807269642710515,-0.46929762095452726,1.8486596986495591,-1.5982639910355543
0.6129266901777686,0.005964457842908191,0.09721282425610618,-0.20046792944962993,0.2427964920108525,0.948383310438419,0.037768246458657694,0.6133678948161861,0.005051727346430501,0.09916352733374952,-0.1791772732909752,0.2407953749885311,0.9529306257574436,0.04285224164113966,-0.566493830396444,0.9509928356774414,-0.6843039566379704,-0.12154648245360691,0.08364011786901034,-0.26172406151651345,-0.6861340725926073,0.92643231233156,0.8268820150399226,-1.580722296446302,-0.4693090182939303,1.8486885987096713,-1.598269025156212
0.6139148931656245,0.005861517271330902,0.09758467644908349,-0.19864728777646656,0.24312287522835546,0.9486604568370739,0.03832402378126171,0.6138317268933785,0.004861220421155166,0.09972604808110382,-0.1783211222155624,0.240910088534389,0.9530652495070757,0.04278477294728676,-0.6431926186577919,0.9984040495570363,-0.7296902820864217,-0.1243835705679251,0.04127290242107291,-0.2660227359421884,-0.6861086827516021,0.9262885161741337,0.8268650662040429,-1.5805436569723585,-0.469605503987873,1.85061358527007,-1.5982647179853091
0.614759134188953,0.005589266887375264,0.09828633963160545,-0.19714792814120136,0.24348253185562468,0.9488705575145766,0.038580901525433794,0.614253535451567,0.004373775045258821,0.10094811693553199,-0.17728832302145878,0.2411371286816514,0.9532191821624932,0.042366572305002424,-0.7480091896759032,0.9793853651299247,-0.6018624958959954,-0.15787280612484147,0.05104667551838563,-0.28407707797324705,-0.6861023283143227,0.9259086995588622,0.8268870331989453,-1.5801117842474695,-0.4698144993800727,1.8524875513672723,-1.5982688656280668
0.6154488750195916,0.005197957121072589,0.09928413132161541,-0.1958387868796936,0.24377667217232074,0.949070915728201,0.03846257550610763,0.6147149496306207,0.0036113525391842927,0.10275929616492628,-0.17589100294555693,0.24148736024824274,0.9534220498164787,0.04162457023064752,-0.7940508321174018,0.9728238699604376,-0.6608654293602302,-0.1867140615783908,0.07527292323376908,-0.28647720779293734,-0.6861609851133215,0.9242440804282308,0.8268853358247178,-1.5792225390402694,-0.46987391144830026,1.8545041592597034,-1.5983129165169592
0.6161007151636569,0.0045924981619610466,0.10070512296606149,-0.19441768000759585,0.24405067668786418,0.9493117643430289,0.037987834545154975,0.6154938401780828,0.0027170649090279275,0.10546004937413792,-0.17381802105626035,0.24195976535620314,0.9537229910634331,0.04068444201257988,-0.858340667669482,1.144898831288618,-0.7424447576339602,-0.24947839556073037,0.09177680669613544,-0.26356421070786856,-0.6862149431536497,0.9228625827547485,0.8268924277797001,-1.5788940642370028,-0.46987490598393095,1.854806327010339,-1.5983494480793583
0.6169003595436215,0.003749148457812396,0.10276332596107919,-0.19250398160821958,0.2443966837939605,0.9496429834328824,0.03722297592700383,0.6161965518352734,0.0020991626821731946,0.10763918352510297,-0.1721282373971519,0.2423589637950351,0.9539545328507124,0.04005935361842498,-0.9230875547213623,0.9178169736347458,-0.6696045417149168,-0.28439333789203597,0.050561592828512886,-0.28206963627521664,-0.6865578897940171,0.9185632388380733,0.8269170574640938,-1.5785117034321425,-0.46984068093979087,1.85487665762409,-1.598479906085197
0.6179346582458958,0.002893302833927197,0.10556648339187051,-0.19008194978168527,0.24478071155034756,0.950060586079738,0.03648294918193618,0.6175687084555407,0.0009438291638519669,0.11178456618368222,-0.168848748242443,0.24284456824222558,0.9544785410097615,0.03856592594615229,-0.8475580451857526,1.02589157490013,-0.6450010812952458,-0.3766235074389296,0.021935674263996403,-0.2686141700353354,-0.6868292149157454,0.9152848622723169,0.8269381035611711,-1.578506835227178,-0.46962912148072233,1.8548710659725047,-1.5986648019753418
0.6191121333135444,0.0019024908286324933,0.10907017789940142,-0.18718674841525856,0.24514763129910525,0.9505784723610705,0.035485131300707705,0.6182402365052212,0.0003539827763983927,0.11400985836598651,-0.16712118895013492,0.24301290249772103,0.9547768136501226,0.03763606700553076,-0.7867021182610993,1.1626658385394597,-1.0151804339302886,-0.4168126769881391,0.015012378652403523,-0.2497152081545733,-0.6875495214296424,0.906868319207222,0.8274982628979627,-1.57838708170283,-0.46874678590739316,1.854810598918718,-1.5990709826606453
0.6200836603584754,0.0010672945129405846,0.11236429921315982,-0.1845654460459689,0.24547959745295722,0.9510435601850371,0.03444380946725486,0.6190791206747087,-0.00034764916625565356,0.11686128745921537,-0.16492932151292988,0.24319869125761093,0.9551568117956872,0.03644420881523286,-0.7928262168174649,1.0093506533850212,-1.0025295229142162,-0.4241408245382213,-0.03441215921504658,-0.24972580814490894,-0.6879499009381476,0.9020765454628884,0.8278426558277667,-1.5784858273022049,-0.4681972663053641,1.8544068097139748,-1.599231698236562
0.6209985127669978,0.00032213435579699204,0.11532039865181645,-0.1820222361553907,0.24569364754225134,0.9515142488253822,0.03343706271119241,0.6204685849567472,-0.001251284764305527,0.12161369663106397,-0.161327670720718,0.24332411311530097,0.9558118520669449,0.03450307355636594,-0.6940825158376488,1.1450320274615544,-0.9333035323010611,-0.4844616482154519,-0.055276196712846934,-0.2154443017062252,-0.6887436935696094,0.8935013975277173,0.8286841830295271,-1.5790003631006992,-0.46761058271055594,1.8540718423796918,-1.599329213495979
0.6220872064235637,-0.0004989327902056215,0.11856116196117286,-0.17918347868498263,0.24597255946196048,0.9520159001101369,0.03242487137254052,0.621381511755483,-0.0016968232379538095,0.12463987717785294,-0.1590264757740662,0.24336720955904853,0.9562247955852377,0.0334233694036617,-0.6535222013659999,0.9978227327999972,-0.9251518123427687,-0.4646983051275622,-0.0524241146063069,-0.2068518748956505,-0.6891473827510651,0.8894523681273673,0.8291208669717595,-1.579150644316751,-0.4676073681731974,1.8540359877473709,-1.599336850226921
0.6233042159919778,-0.0011146952437968418,0.12254203057408825,-0.17607033668817634,0.24605864243302947,0.9526066707383032,0.03146072868071211,0.6228146997098842,-0.0022204575078317856,0.1293617706083966,-0.15545840056841476,0.2433286802811558,0.9568772733285021,0.03177613621497991,-0.5532930445954402,1.026077985769001,-0.9262978803443311,-0.46101831831146173,-0.046323531067888224,-0.19643825478579927,-0.6902160649092826,0.8805116982871789,0.8308756465150982,-1.579055180592355,-0.467471470244461,1.8535991589547065,-1.599331747334234
0.6245015976412098,-0.0016261380778227847,0.12683941946527294,-0.17288608861377608,0.2460516859788485,0.9532251243653055,0.03042526032697458,0.6239902943808845,-0.002854720205763328,0.13355486816054213,-0.15229735875526051,0.24335891636855164,0.9574305828965353,0.03014351131663739,-0.5875970675896274,0.918889857362888,-1.4597383588757,-0.3988767172518082,-0.033040246931227625,-0.16944678324090157,-0.690906433061355,0.8755203711365098,0.8323142052739406,-1.5790019097589414,-0.46737871256030705,1.8527966839321417,-1.5993260104846196
0.6255978738456036,-0.0022348852775545013,0.1311187663861184,-0.1697051532444128,0.24608650144500147,0.9538264857551596,0.029180406968513033,0.6250314890979106,-0.003551243225445838,0.1374511963100674,-0.14935858404946625,0.24346799267966554,0.9579134852616955,0.02858504268082075,-0.7148669218633392,0.87500330803894,-1.0300691687428871,-0.43467590962948266,-0.11563582705979636,-0.16466576191186105,-0.6922632833728803,0.8649806596632628,0.8352082425536167,-1.5789949908617056,-0.46711028940435023,1.8512598588153681,-1.5993275028244918
0.6265834324482866,-0.0029124353078596303,0.13517708541055884,-0.16668488737830006,0.24627178604908448,0.9543496187022299,0.027893138544461866,0.6256678358656792,-0.004055302062636351,0.13996729724701062,-0.14746373701498355,0.2435807438232996,0.9582089251714335,0.027541300366360495,-0.6204268311786876,0.9389936364117254,-1.1212533512476173,-0.46136281938743884,-0.11655390274024725,-0.17658600393813367,-0.6927936880598584,0.8594797313168514,0.8361496230313445,-1.5791944857656015,-0.4667246341088038,1.8504646594177,-1.5993326957388885
0.6275192405946949,-0.003572733627572624,0.1388234320648499,-0.16378804530176902,0.2463833563541602,0.9548606089961271,0.02654809875101657,0.6266556255982655,-0.0050204223818140215,0.14414683936670955,-0.1443227541452058,0.2438824525526029,0.9586602411595596,0.02574556258395557,-0.4704564083424028,0.8091179003722572,-1.4376059343962178,-0.4258441727227051,-0.09351496118707762,-0.20832639899570843,-0.6935228427941568,0.8493735141451235,0.8375352722140155,-1.5794586524674827,-0.46623197569016306,1.8493001453343674,-1.5993337436662243
0.6284809509545386,-0.00430868939677353,0.14224922760750588,-0.1608744994790173,0.2465730294822133,0.9553425783037973,0.02523015440343771,0.627684881207374,-0.005983874577535853,0.14854990817855054,-0.14102407669670367,0.24417041513373478,0.9591266122108958,0.02385707262243272,-0.4702881086706613,1.0589257677461492,-1.484995323735307,-0.4704295145918926,-0.10493144881668788,-0.1920119500495856,-0.6937360008554504,0.8448066754092592,0.838027748005818,-1.5794901185508092,-0.46622042426006605,1.8489420015308695,-1.599332712435914
0.6294931186530921,-0.005281981703442259,0.14596948294209852,-0.15770442330096351,0.24691894938986067,0.9558213575852399,0.023680058513661503,0.6283119746250357,-0.006558132924597032,0.15127345512916038,-0.13898705243739734,0.24434453097958073,0.9594077686658883,0.022695436957104638,-0.5512589752155702,0.9687617554848053,-1.3449418945304856,-0.5010861245514925,-0.120654876462235,-0.2048133404785608,-0.6942171868325127,0.8351064073533923,0.8386085386707604,-1.579476397897937,-0.46620517891236113,1.8483917756588213,-1.599333297269192
0.6303059791216666,-0.0060231755728757524,0.149566951303731,-0.1549453541664165,0.2471235724331668,0.9562564415842423,0.022144081436038684,0.6289163041360305,-0.007209357323303189,0.15406982109242384,-0.13690031615367296,0.2445789014313482,0.9596754672787322,0.02150492769126184,-0.4894514192135844,0.9543703404725112,-1.2139053716936776,-0.5036954182433542,-0.1346552906235555,-0.22531875570214382,-0.6944104218087085,0.8300188440099022,0.8388968338204857,-1.5794255946827194,-0.4660146809585249,1.8477606350463764,-1.5993334982912284
0.630937455316542,-0.006600358844958945,0.15248989448440536,-0.15255456915445745,0.24721166881861736,0.956649680867632,0.020730354674685113,0.6291721090229555,-0.007559013363817646,0.15550682962702406,-0.13585720374651836,0.24472391409135588,0.9598001756013947,0.02089614743238229,-0.39229386564612284,0.9715594708619528,-1.6891582780200478,-0.45471433413702744,-0.10773056151536121,-0.207618981808328,-0.6944552691642426,0.8209932855580491,0.8392097020797591,-1.579727091525366,-0.46584590905473594,1.846784695696011,-1.5993345143307078
0.6312796998999258,-0.006953646115847798,0.15442309005106558,-0.15089114159361972,0.24720263723930125,0.9569377514996207,0.01969072831024216,0.6290563560998604,-0.007513478103152033,0.15611040429916484,-0.13561581867286424,0.2446216470803388,0.9598688850572744,0.020501780515265834,-0.42125902043695507,0.8340384505216661,-1.6809002783307636,-0.39556955107346586,-0.11916302596540501,-0.19814463682218386,-0.6944534564836142,0.817537458962553,0.8392452605397068,-1.580084405146774,-0.46585448439731963,1.8466428211724444,-1.5993310607936568
0.6312779283824153,-0.007046587007999896,0.1554000159645002,-0.1500841484361464,0.2470246857308081,0.9571258953482041,0.01893250025978347,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.3919291876985586,0.8584199735033569,-1.4684867685321612,-0.3615382639147238,-0.11582612999667911,-0.1665235848792504,-0.6944265779195441,0.8130131355001731,0.8392303592182567,-1.581368122213448,-0.46595934673639783,1.8466442238627547,-1.599331209988687
0.6311229431087347,-0.007038822594444047,0.1557477055762797,-0.14971508997078684,0.2467110806010747,0.9572768165929763,0.018302949382111064,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2816590725584828,0.7124700206630159,-1.656959373220108,-0.24585174188213074,-0.06819319255455308,-0.1281427330356664,-0.6944327790496885,0.8117394162629848,0.8392263238355054,-1.582187612825656,-0.46622187069218846,1.8466774789628626,-1.5993305222649463
0.6310348580854148,-0.007045464700518988,0.15567601746046336,-0.149488790773169,0.24641496698385712,0.9573962393294669,0.01789061884444699,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2111067533819199,0.7498870614829253,-1.4621754478979239,-0.20321534561980611,-0.034892341222615746,-0.08737983374774264,-0.6944031061829525,0.8108483329768993,0.8392237392087651,-1.5833102810285924,-0.46720914355081355,1.8470885002547974,-1.599327551072824
0.6309869351020447,-0.007071039028687339,0.1555292527427153,-0.14939750279060018,0.2462782736657802,0.9574486736134664,0.017728612743717707,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.253968558455084,0.6979018699286181,-1.2827379194179584,-0.1513535628549127,-0.006253514772565352,-0.09456796848495214,-0.6944097731810629,0.8108877467297695,0.8391968567058972,-1.5835695914236303,-0.467733101027651,1.8474201097770708,-1.5993235430146442
0.630983869729485,-0.007076380075052311,0.1554919545038378,-0.14932301667290304,0.24619384380750917,0.957483980365288,0.01762168500708506,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.23039611029339283,0.6405763936738489,-1.19219158805593,-0.12459636669031417,0.02267193373182932,-0.1259973464458094,-0.6944197372149384,0.810869049831834,0.8391904788378147,-1.5838733040279223,-0.46816360982574795,1.8475984477610585,-1.599330215744913
0.6309695709659551,-0.007078415949941968,0.15546814279602655,-0.14931584845872492,0.24616061927217336,0.9574944571698595,0.017577257354070397,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.23210257466794276,0.6240307638171553,-1.153910317937312,-0.12760716441995662,0.03484510843145889,-0.14945559410001777,-0.6944225752857612,0.8108658939811049,0.839193286884451,-1.5839168627378362,-0.46824209661934413,1.8476138210141688,-1.599326424129954
0.6309575247262287,-0.007078843858330477,0.15545614233225313,-0.14931119855427166,0.24613156715741555,0.9575033390111763,0.01753972824370302,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2682327221345617,0.7326217589836505,-1.1447112615696189,-0.15453686545326076,0.03902394767020951,-0.1526262716644837,-0.6944172878307209,0.8108693498062977,0.839190501955004,-1.5839428866053291,-0.46827091022094314,1.8476217047177943,-1.5993302822754192
0.6309490527901086,-0.007090564463581348,0.15543808873444342,-0.14930505292825436,0.24611316401452674,0.9575096761305666,0.017504299084773682,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2827154086155385,0.6568478256823557,-1.124807399454757,-0.1384900656983686,0.03744158986463113,-0.16308646880011526,-0.6944115666323458,0.8108584592679199,0.8391904775594227,-1.5839966690190828,-0.4683372518195162,1.8476307116473127,-1.5993285477455945
0.6309426860365165,-0.007081853859349797,0.15543163251231512,-0.14930353409457206,0.2460954957267822,0.9575147530560056,0.017487942138707795,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2688481019284025,0.6545885062306743,-1.1460317295095803,-0.125287659729639,0.041078063080043546,-0.17809386990352913,-0.694419719089867,0.8108580018146443,0.8391858126641712,-1.5840326875717419,-0.4684383319727563,1.8476402870732425,-1.5993347591767313
0.6309377624003725,-0.007075603051360154,0.15542593960805579,-0.14930424071190063,0.24608427689419718,0.957517615155026,0.0174830723819823,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.26946210398074855,0.7042743858982264,-1.1531028641236778,-0.1453978003494226,0.04295486306305062,-0.17326252949915127,-0.6944077025945163,0.8108563958356149,0.8391905086960397,-1.5840550182928619,-0.46846373082075116,1.8476411343665768,-1.5993322855812886
0.6309298927486856,-0.0070694842946785975,0.15541908911598834,-0.1493105807281549,0.24607744275322796,0.9575184776291439,0.017477884563914022,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.28797780748325724,0.7349730120766369,-1.176982480153627,-0.1528068228996411,0.04327366602643064,-0.16765973165945272,-0.6944064764009378,0.8108561546668793,0.8391926976853628,-1.584090800659288,-0.4684729552004072,1.8476538002074447,-1.5993360645906185
0.6309306888846672,-0.007076948603191631,0.15541891356920232,-0.149305715808347,0.24607743216535977,0.9575192958471341,0.017474767130031835,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2916826587963602,0.6826235217627588,-1.1169887434790715,-0.13743274472524017,0.03357659206812554,-0.17115514493093273,-0.6944101680077774,0.810853126740641,0.8391926121944182,-1.584100729729522,-0.46847945300280147,1.8476599135092755,-1.5993293247836702
0.6309190892266523,-0.007062380392054128,0.15541059599972543,-0.1493165448612307,0.24606347354493377,0.9575213294568543,0.01746736643800175,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2802252287378092,0.7015448667870292,-1.1010886190368603,-0.13976430406404344,0.031650798833217086,-0.1707572654220944,-0.6944105336853614,0.8108498809889771,0.8391879822257212,-1.584111623358731,-0.46848535839686045,1.8476656722890004,-1.599327267123344
0.6309135432760636,-0.007058880891905563,0.15540724955166746,-0.1493197667448355,0.24605839050180459,0.9575222313743487,0.017461987227810838,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2837736657197687,0.7149134466815672,-1.1546960587795079,-0.14858244904910697,0.040108498985216484,-0.16810632134564632,-0.6944051211279741,0.8108449911318345,0.839187973225438,-1.5841363282368839,-0.46849271081823546,1.8476626219847054,-1.5993278634845056
0.6309105201875325,-0.007065725019607967,0.15540068764682669,-0.14932329478291892,0.24606144802465152,0.9575209282844617,0.017460188166516708,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.29345461885973906,0.6979788322754495,-1.1428357413426626,-0.14299033024042107,0.03978582604568932,-0.16904101394547047,-0.6944097625335515,0.8108441569980585,0.8391914151821936,-1.584159819941392,-0.468502724418787,1.8476679826767781,-1.5993317408067957
0.6309135644619175,-0.007061039547498769,0.1554061841048478,-0.14931632021779848,0.2460589097500185,0.9575226584023656,0.01746072579772638,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.3126371131122291,0.678785701261344,-1.1354216718170993,-0.132516716543449,0.036908575551887576,-0.16883109897947535,-0.6944130314364565,0.8108441565474794,0.8391926628794419,-1.5841608360775465,-0.4685041783142414,1.8476696268584991,-1.5993264285628375
0.6309083104133439,-0.007056391813072881,0.15540255866510932,-0.14932063132897186,0.24605269545953154,0.9575236209782962,0.017458644047883436,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.2941569987344227,0.7252520090401107,-1.1866054344445631,-0.1437610319650205,0.04319913946563574,-0.1640840199886323,-0.6944072568919036,0.8108416996467618,0.8391880897232223,-1.5841711405110313,-0.4685065291722614,1.847678557076814,-1.599328917953063
0.6309074532700166,-0.007060094642649841,0.15539933680391743,-0.14932073685418323,0.24605484383376247,0.9575230683472744,0.017457772335914116,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.30195635846932345,0.7041344223486962,-1.1425556126560843,-0.14113095573730164,0.03942710511805056,-0.1662728709111855,-0.6944044728361495,0.8108350743831234,0.8391939688011512,-1.5841861211289165,-0.46850656866407353,1.847679344268732,-1.599333864650228
0.6309057383972846,-0.00706084471465239,0.15539713449284057,-0.14932265166992953,0.24605799816959445,0.9575219895189471,0.017456107088633283,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.30613740118986005,0.683467244471742,-1.1257609797445642,-0.131516339951835,0.036756897726797154,-0.16867345770658174,-0.6944129238256556,0.8108374669652545,0.839195794561456,-1.5841858359682164,-0.46851132734415957,1.8476801209454674,-1.599328337580313
0.6309053522325504,-0.007055726015954839,0.1553981615110608,-0.14931990257054875,0.24604928943730905,0.957524724933366,0.017452331686436933,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.3130154847243469,0.6835380288013422,-1.1283126491400426,-0.1328996748126162,0.035826259887432245,-0.1687129163030084,-0.694413041764076,0.8108372165741332,0.83919536895129,-1.584191403709908,-0.4685113273461659,1.8476833391057121,-1.5993269023696266
0.63090250350527,-0.007051278838367299,0.1553949325541317,-0.14932319398123278,0.2460443276327008,0.957525470018849,0.017453244220057014,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.31204402497713873,0.7377578084845576,-1.168931764505992,-0.14861629686070887,0.04134080116479562,-0.1649815682827235,-0.6944013142674096,0.8108399096331459,0.8391936134428616,-1.5842070204660674,-0.46851195080028424,1.8476833436897038,-1.5993368884875305
0.6309014060103093,-0.007056771888375361,0.15539769074850773,-0.1493216027330953,0.24604897668060918,0.9575245619522441,0.017451136547571605,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.31396064281089947,0.7076096933159578,-1.139516232425679,-0.14019357137742702,0.03668929872005662,-0.16836980498815787,-0.694407256887947,0.810833906926607,0.8391912858557427,-1.584207126539345,-0.46851527959784445,1.8476888195541168,-1.5993317286902633
0.6309010188589407,-0.007050892662715443,0.15539429614892003,-0.14932174088824363,0.24604250220406557,0.9575262404443543,0.01744914217381509,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.31987011649707314,0.6906284165662968,-1.1316001289144375,-0.1295053181897495,0.03643632866171539,-0.16722593483894033,-0.6944097255904872,0.8108314035315768,0.8391908035108174,-1.584215694319972,-0.4685174257402066,1.847691340658248,-1.5993314107857461
0.6309004332763207,-0.007052418338378737,0.15539500371208315,-0.14932049039634218,0.2460427404177227,0.9575263783717641,0.017448915499171415,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.3202103293846799,0.7036810747799367,-1.1353642280623384,-0.13464009751534398,0.03699489236058176,-0.16638754992223648,-0.6944104915321894,0.8108281816590289,0.839193353748307,-1.5842113117828645,-0.46852284322843746,1.8476904041481697,-1.599332178904949
0.6309017871331953,-0.007059821503310069,0.15539550016152368,-0.14931832409259402,0.24604747957270723,0.9575255428904551,0.017446474714091994,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.3160846072248528,0.6961532331072368,-1.1309533075264881,-0.1401908418265611,0.03659714804707862,-0.16634548175690672,-0.6944122711974188,0.8108264636199168,0.8391933788886189,-1.584214050286734,-0.46852546067198325,1.8476986577232228,-1.5993293118633225
0.6309017419289515,-0.007055416614486259,0.15539723637395647,-0.1493166066289588,0.24604482460412336,0.9575265067421825,0.01744571710947437,0.628950644463926,-0.007433447516492886,0.15612095631396566,-0.13569685312316754,0.24454751994973514,0.9598778240613183,0.02043128518258251,-0.3084261335733984,0.6737012510107493,-1.1209255123567268,-0.13145902810676982,0.0368429528309906,-0.16957901399354,-0.6944076327796722,0.8108239338225688,0.8391925878707737,-1.5842189128570354,-0.4685258531305525,1.8476980927950684,-1.599329278278114
0.6308506126154113,-0.00703474395716331,0.15535525345346465,-0.14930624103348894,0.24594617115989437,0.9575537233392954,0.017431676946324894,0.6291003067875507,-0.007657075596654983,0.15514077774599186,-0.010677729053525369,0.18745058820636695,0.982196864491508,-0.006130454012286201,-0.371579886961939,0.6641646584815052,-1.1596072191489473,-0.13335718696243218,0.011395079122009901,-0.1542557392945627,-0.6944324315435175,0.8108017531742975,0.839194805421593,-1.5843097308867022,-0.46852267421527,1.8476870302919426,-1.5993335454019812
0.6310101584715898,-0.007844144551573952,0.15485180673541998,-0.1459569160974571,0.24068347554002115,0.9594493120882646,0.014830528812434182,0.6245912713140269,-0.009157388940697182,0.15450064930224922,-0.010677729053525369,0.18745058820636695,0.982196864491508,-0.006130454012286201,-0.4252782466900531,0.369735395907479,-1.110530073223832,-0.13681817071945193,-0.04689060998220717,-0.0995549891631172,-0.6943483229372145,0.810219190609528,0.8390104601734847,-1.5853310095985655,-0.4730229435464904,1.8523363199150922,-1.6046224860447058
0.6266228498145142,-0.00844649265882638,0.15330508582650954,-0.150211704460715,0.23883636253047283,0.9593079887354812,0.010803095579702802,0.620082235840503,-0.010657702284739381,0.15386052085850657,-0.010677729053525369,0.18745058820636695,0.982196864491508,-0.006130454012286201,-0.819449053991806,0.33022434860406996,-0.6788211333197042,-0.07377684784428251,0.0032991767758990018,-0.21776578964910273,-0.6964837888153547,0.8054938549959788,0.8386360503154592,-1.5961739175453729,-0.4782523229502838,1.8497092173292269,-1.6067513906844215
0.6213260854900694,-0.00992619168008183,0.15180300056638754,-0.15504914071027406,0.23802138863349454,0.9587766514224432,0.006914134716479275,0.6155732003669793,-0.01215801562878158,0.15322039241476393,-0.010677729053525369,0.18745058820636695,0.982196864491508,-0.006130454012286201,-0.9636898971430982,1.2703212780399933,-1.306521762518831,-0.1867238373695814,0.034127231666047156,-0.1432951159188585,-0.6993750172973658,0.8016497271101749,0.8383824681625252,-1.605092664528149,-0.4784673133053744,1.845956526116857,-1.6067648307037157
