current_pos_x,current_pos_y,current_pos_z,current_orientation_w,current_orientation_x,current_orientation_y,current_orientation_z,goal_pos_x,goal_pos_y,goal_pos_z,goal_orientation_w,goal_orientation_x,goal_orientation_y,goal_orientation_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7
0.502612817033552,0.09252291862478004,0.1155364617612111,-0.3641670164470798,-0.14183514601889227,0.9193764791871666,-0.044801084219809516,0.5041906482295647,0.09321864294722704,0.11541542113505959,-0.37838301207873165,-0.13776760196926055,0.9142930135717521,-0.04375693489893162,-1.2721668532339234,-0.5553629942642998,-0.6116869093433733,0.10016516998479345,-0.2150700973400015,0.13045165394709127,-0.5288262223801657,0.9150925039994098,0.9108005389514304,-1.6575961384683824,-0.5658933172422485,1.4320058613070175,-2.0502060968684406
0.5025799963931776,0.0925342467508511,0.11550447196899602,-0.3642112810411461,-0.14185461304825314,0.9193565277969334,-0.04478904357173868,0.5041338439544732,0.09320278253780861,0.11538094352434454,-0.37844319511123015,-0.13778433485658398,0.9142642809152941,-0.04378412708474128,-1.282526665816925,-0.5534914767370795,-0.6536104787098559,0.10590961439124447,-0.20711825353772154,0.13156054221749788,-0.5288271778849531,0.9151336563851836,0.9108025126210755,-1.6576596410697046,-0.5658902020779124,1.4319878895947669,-2.0502075709858327
0.5025533002923477,0.09253843109961903,0.11547544621428885,-0.36426041279990673,-0.14186823281924282,0.9193355651266937,-0.0447766340533033,0.5041338439544732,0.09320278253780861,0.11538094352434454,-0.37844319511123015,-0.13778433485658398,0.9142642809152941,-0.04378412708474128,-1.254172617652174,-0.5609300438958551,-0.5240005748995519,0.11359365861700677,-0.22455466226766477,0.12795632259327377,-0.5288289971951349,0.9151792777063016,0.910799807891511,-1.6576856851204496,-0.565887139758921,1.4319804721359044,-2.0502064319136024
0.5024882462225073,0.0925119126489316,0.11546943490759479,-0.3643963537864897,-0.1418874366311664,0.9192766562725568,-0.04481912471636861,0.5039349956510454,0.0931331050399265,0.11523883236792663,-0.378672207472421,-0.1378090066216954,0.9141614586949822,-0.04387327681593553,-1.2598749597035095,-0.56067613596647,-0.5223367002106676,0.11460857830952512,-0.2253212006459529,0.12983625668972854,-0.5288296032296281,0.9152717691185125,0.9107995683423928,-1.6577103447661412,-0.5658866701555345,1.4319004793550858,-2.050209601055698
0.5024037121605142,0.0925023881008755,0.11543135401168264,-0.3645370950237833,-0.14192329943792528,0.9192143716430902,-0.04483853648590996,0.5038045309517553,0.09304049934916542,0.11510707339302866,-0.3788197760247645,-0.13771675110336185,0.914111392784441,-0.04393216748319701,-1.23640482222892,-0.572301540395898,-0.558466133552687,0.12793489726630766,-0.22634152031488378,0.12632814374225373,-0.528834010796882,0.9153048029831401,0.9107972932943373,-1.657722848490011,-0.5658918726076781,1.4316703522535132,-2.0502106913258227
0.5023026735549851,0.09251552513178032,0.1153633437832224,-0.3646802117680642,-0.14198413133053614,0.9191481654878401,-0.04483939475114298,0.5037358197938993,0.09296630645259768,0.11500626167706633,-0.3788894647747508,-0.13781936511267248,0.9140698657464047,-0.04387341583457268,-1.2330273225621564,-0.5585230317874998,-0.4986816511820834,0.13883973307334865,-0.23143373835574418,0.13261790440150706,-0.52884860259492,0.9154342686384177,0.910798775109812,-1.6578812400126433,-0.5658906724432942,1.4314480940306922,-2.0502106437811984
0.502216061174213,0.09250204798138716,0.11530538853877395,-0.36484356302430854,-0.14201331721416952,0.9190787113498918,-0.044841792767287045,0.5036596715546438,0.09287320346037348,0.1149430999563738,-0.37901635492177693,-0.13795920207653234,0.9139985520872695,-0.04382360147900947,-1.216641745929866,-0.5397733058183781,-0.5623131666939023,0.15128097405024082,-0.21521114370354838,0.1315091207566087,-0.5288513205857948,0.9155300689003454,0.9107955012573932,-1.6579575395948336,-0.5658887396633527,1.4313725209527834,-2.050207144346091
0.5021562075167862,0.09247953580786612,0.11526827700049973,-0.36497179979649635,-0.1420243462446665,0.9190256411145767,-0.044851010596240526,0.5036437930378747,0.09285766835590747,0.11491441297679683,-0.3790193725580796,-0.13798099009127107,0.9139950608984012,-0.043801715176920566,-1.2267610085545146,-0.5116670077251012,-0.5681543091393232,0.15719147827956326,-0.21521710236840313,0.11799710776244902,-0.5288701650992456,0.9157286340863925,0.9107837627398061,-1.6580187316027686,-0.5658918754942746,1.4310867663470874,-2.050208562309253
0.5021258076477415,0.09247474697093368,0.11525389923334728,-0.36503440467032766,-0.14203607429401527,0.9189988706431051,-0.0448529206141515,0.5037127434860961,0.0928292281007187,0.11497501677454382,-0.37891300121819077,-0.13811521388187184,0.9140244893182857,-0.04368475853927795,-1.22970595962985,-0.5060854684588154,-0.5255547289410955,0.14731682197784424,-0.22849968514172958,0.10686092727700611,-0.5288747491763832,0.9157936139165209,0.9107833992556739,-1.6580341306739834,-0.5658916769782818,1.4309544515687451,-2.050207838762826
0.5021145831406301,0.0924678619797092,0.11525232443914607,-0.3650611274266225,-0.14203930075518886,0.9189875124966749,-0.04485792989969408,0.5037170014131004,0.09280918129659599,0.1150192229816928,-0.37890131219172746,-0.13834587311995628,0.9139989689984076,-0.04359013282741484,-1.253461525120481,-0.4669529789670548,-0.5193038821303477,0.13544825700472618,-0.23189578268171165,0.10364318173346429,-0.5288840429916595,0.9158537032584118,0.9107784780968445,-1.6580293043243892,-0.5658929628444025,1.4308449799280445,-2.050211434091595
0.5021056455926736,0.09245922159831896,0.11525215294949254,-0.36508294987767,-0.14203900051569057,0.9189785111226734,-0.04486568678669899,0.503663263290632,0.09278699228824105,0.11498993488422518,-0.37896263380737033,-0.1383550715322738,0.913970820900228,-0.043618057064063326,-1.2580446452759235,-0.41247295462003214,-0.4781276894885069,0.1265363738223083,-0.24370118947744207,0.10732260774999201,-0.5288904118901788,0.9158577388415111,0.9107834412507788,-1.6580312166715419,-0.5658941309891056,1.43081840216423,-2.050208921354111
0.5020807982358664,0.0924478332092926,0.11524540134242173,-0.3651359075320948,-0.14204390564611774,0.9189563153554879,-0.04487382387587996,0.5035613144808263,0.09273526772193219,0.11492839126964942,-0.3790817566280779,-0.13835913042829232,0.9139186948044263,-0.04366225035281253,-1.2748431550140176,-0.3991910718811781,-0.5641970608422942,0.1176027289725659,-0.23111725617432036,0.09905885822882057,-0.5288967985252161,0.9158792737593381,0.9107774328530258,-1.6580351050157154,-0.5658955061481514,1.4307225602234985,-2.050209063980277
0.5020247049812715,0.09241420120503833,0.11524564868162106,-0.36525261896707345,-0.14205060432689962,0.9189070872717864,-0.044910876055095666,0.5032678600348186,0.0926008788440566,0.11473234297988616,-0.3794234381176501,-0.1383811673147976,0.9137676015121434,-0.04378672819839352,-1.2288862897561743,-0.42828268366846856,-0.5260125955046808,0.13164185658055005,-0.23279828910302988,0.08979280132478,-0.5289038612635457,0.9158980527871633,0.9107842558987193,-1.6580346649484807,-0.5658965854094333,1.4306724379541973,-2.0502110649149143
0.5018678219741918,0.09235697314442887,0.11518063728211667,-0.3654984734128402,-0.14209026270652014,0.9188010955547959,-0.04495377149573924,0.5027918766505943,0.09232999823589155,0.11445193206948055,-0.37997121509806603,-0.13838466740773692,0.9135289767112758,-0.04400418425785039,-1.2287795869367228,-0.4389328804391718,-0.5857744135184582,0.1423400202900894,-0.22042004091459796,0.09242744831485693,-0.5289604339897638,0.9159757697677492,0.910778382717877,-1.6581691437114285,-0.5658950486005724,1.4303054299172984,-2.05020703124126
0.5015994652477845,0.09222794681512513,0.11502257432913983,-0.36587964154733965,-0.14211873346350865,0.918641646435215,-0.04502166629644505,0.5023384800156194,0.09205445077126434,0.11417048614972725,-0.38050521782719465,-0.13837164331933255,0.9132993349150769,-0.044197198724174526,-1.1764481407459924,-0.3538161841025866,-0.40891332936946134,0.14880775272119046,-0.24530168020641624,0.1092429325901809,-0.5290740062841077,0.9160461047152184,0.9107650111823056,-1.6584062738945302,-0.5658932497508266,1.4301186979755631,-2.0502115368953686
0.5013132785041943,0.09204417104171184,0.11477067976318701,-0.36628797978077404,-0.1420987061809046,0.9184785948087537,-0.045091195825059216,0.502078396680915,0.09189229672947741,0.1140241165127346,-0.38080138168899996,-0.13836538996961004,0.9131710887512038,-0.044315789863745764,-1.143224475566128,-0.41862070803700085,-0.6091628005536687,0.1656755939021375,-0.2109744901044209,0.08940416040236233,-0.529358579039887,0.9162355251105894,0.9104749338422986,-1.6592296875013228,-0.5659037057550579,1.4297768615970923,-2.0502115233711335
0.5010456875472996,0.09182479222426862,0.11453278319262258,-0.3667513002954309,-0.14204104336253845,0.9182962537394965,-0.04522043388586434,0.5018565961601069,0.09170553583571323,0.11393510522063056,-0.3810502955444206,-0.1383326258476223,0.9130665242799542,-0.04443286093574758,-1.0421820186234776,-0.13124954378550355,-0.3845057701462617,0.11273718317214096,-0.23824906982434144,0.12294854252097824,-0.5294560785200969,0.9163605770751229,0.9102115016103879,-1.6595718094862946,-0.5659053887359589,1.4296703445746766,-2.050206450869594
0.5008255973176577,0.09161717981732787,0.11434191397702569,-0.3671823200250207,-0.14197382121050967,0.9181292577238293,-0.04532455925066561,0.5015737806503706,0.09147995960198652,0.11388783902835713,-0.38131889534615226,-0.13831150499448702,0.9129492667939723,-0.04460340680372338,-0.9934259730083064,-0.1386060641249466,-0.4084142199719491,0.10376029092285477,-0.24090742413379662,0.10956639469545107,-0.5295677309039161,0.9165994773313987,0.9096656406962731,-1.6600397307524446,-0.5659050279239503,1.4291577793018695,-2.050207993414133
0.5006456212329682,0.09143754330117454,0.11424044570484718,-0.36758295723329654,-0.14192218587483818,0.917971473461617,-0.04543465935660274,0.501299673428724,0.09135389410550315,0.11389003898343565,-0.38151548830468973,-0.13836337169648166,0.9128501403759345,-0.044789851217120286,-1.000522222676664,-0.1142533665702023,-0.539402370820232,0.09261445504312568,-0.2241076635585134,0.11797906335697612,-0.529619977132878,0.9167287975122943,0.9094500090069761,-1.6601678875736041,-0.5659049903932141,1.4287206746448378,-2.0502080211347535
0.5005068890406782,0.09132510327234897,0.11419616207298428,-0.3678915559886707,-0.14190980117988727,0.9178461087190173,-0.04550828178849716,0.5011227422254304,0.0912743207049263,0.11391619634541356,-0.3816263186855397,-0.13840534931562806,0.9127910515683368,-0.04492002163970758,-0.9328004778839147,-0.18609396404437875,-0.5485919975344706,0.09901569087609971,-0.2321128070256055,0.10189936659002567,-0.5296671847298463,0.9168498860291742,0.9093169448109,-1.6602233255571188,-0.5659035210721639,1.4283484614391941,-2.0502073090936
0.5002953968791517,0.09120759223178677,0.11421352688401329,-0.3683402588696954,-0.14195415240302517,0.9176505953504778,-0.04568291457344428,0.5008618415637062,0.09117947891002465,0.11397368041383908,-0.38176535483267593,-0.13848089848478862,0.9127119410134009,-0.045112828950059136,-0.927894218228079,-0.1558382583681571,-0.5124449978398135,0.09426479525843037,-0.24496964132079824,0.1160340191090178,-0.5297280717093032,0.9169578632299847,0.9092722309216019,-1.6602611468171518,-0.5659068415916273,1.4280149054822164,-2.0502111144953727
0.5001033382913651,0.09110632530433291,0.11424227244627144,-0.3687423431008541,-0.14200502073973573,0.9174725892630172,-0.04585605557159051,0.5006816600120392,0.09112730080779663,0.1140096300478277,-0.3818567434964206,-0.13854011803145322,0.9126580224770127,-0.04524817289668904,-0.948649375588065,-0.062379838578181385,-0.6614204271198918,0.07658032994731295,-0.23218412762959686,0.14150382375172452,-0.5297724318743867,0.9170612729158293,0.9092255986631148,-1.660367261165305,-0.5659055012229713,1.4268441312480182,-2.050208709453279
0.4999355914578631,0.09104094281843468,0.11425018771135902,-0.3690653792591266,-0.14205608416120982,0.9173280994222807,-0.04598960826621338,0.5006233207558536,0.09111727176014761,0.113992582545239,-0.3818894291312561,-0.13855360361147687,0.9126409707570989,-0.045274952673826675,-0.8933640285988351,-0.08546312560550245,-0.5572793628680702,0.07643529670481093,-0.24850984633858816,0.13864602906181828,-0.5297712944502139,0.9170873136292811,0.909225343213238,-1.660424842362018,-0.5659044268312949,1.4262311144795905,-2.050213206083686
0.49981693976961866,0.09098482056887187,0.11426057517268291,-0.36930803378522686,-0.14209449057125967,0.9172196569538367,-0.046085833092276846,0.5006236800439915,0.09110825885512092,0.11396078437904342,-0.3818689929110291,-0.13854187500683202,0.9126519117230072,-0.045262668403976816,-0.8796133636812384,-0.21647871754162193,-0.6296551111404424,0.10899288247847672,-0.23514462044652987,0.11110057392081558,-0.5297742030136892,0.9171520940347199,0.9092135944677394,-1.660562693621921,-0.5659004089115544,1.4253503524506088,-2.0502131539095294
0.4997445612154334,0.0909781225414805,0.11424328719152954,-0.36943454329941355,-0.14212690397690944,0.9171619567717053,-0.046120250973702676,0.5005899663842485,0.09108892356818465,0.11384317443635396,-0.38183486994212257,-0.13851518153613748,0.9126725233709265,-0.0452166082765881,-0.9026575926604006,-0.14083794295587357,-0.5770299495361949,0.09049388125871581,-0.2552871117017763,0.11622957014021851,-0.5297819867687618,0.9171711597727898,0.9092158698867526,-1.6606154846799828,-0.5659005614417526,1.4250007955223054,-2.0502126505015763
0.4996784674277815,0.09097501353254638,0.1142037713083956,-0.369541311482915,-0.142159358254203,0.9171135488292601,-0.046127492595285896,0.5004592030850463,0.09100984417292635,0.11367965754334679,-0.38194000787376253,-0.13849373490331662,0.9126311121704965,-0.04523017661211189,-0.9368109471300025,-0.1117403765734513,-0.6752826147414573,0.09155712205142576,-0.24429714912861522,0.1157118068672502,-0.5297739271718254,0.9172446824533227,0.9092154265205401,-1.6606946657499189,-0.565898865830155,1.4246669099145963,-2.0502113883412783
0.49958534552406736,0.09096473071885085,0.1141323854581603,-0.36968636954610706,-0.14219360394639288,0.9170493428321204,-0.046136113391675844,0.5003312100749147,0.09095698769682076,0.11357825255108295,-0.382072923175538,-0.13849606540213236,0.9125736038856317,-0.045260785846218746,-0.9098006364773619,-0.12335681374397332,-0.6201304904833377,0.11282211618664417,-0.24564717396501054,0.11271093431002027,-0.5297798316544793,0.9172939467786927,0.9092096296890433,-1.6607475022117135,-0.5659017932463037,1.4245943219187291,-2.050207183241622
0.4994726460244317,0.09093473377981214,0.11403662512657452,-0.36986671353385575,-0.1422170484204268,0.9169725897589115,-0.046143969386005027,0.5001570424512013,0.09092762647455527,0.11343879190453139,-0.38222338737234385,-0.13853003465985542,0.9125030358452382,-0.04530917364038154,-0.9370426942903891,-0.11163704858670843,-0.5310369455768156,0.11659177519604523,-0.2617676999561308,0.11929973724450724,-0.5297865792435189,0.9174589290338291,0.9091645870841006,-1.6608973130181843,-0.5659050240074138,1.4244431604582553,-2.0502064268145483
0.4993325664013492,0.09091810994206849,0.11388246925226161,-0.3700825614661105,-0.14225563040121056,0.9168803091908372,-0.04612811259327741,0.49995221514741184,0.09079768421356033,0.11328023413998967,-0.3824439619078342,-0.13850744272322543,0.9124106543279056,-0.045377331118463815,-0.9215528336469978,-0.1086551655473647,-0.5561731073738978,0.12663426425116547,-0.2578933216970808,0.11234820547361112,-0.5298065392411351,0.9175600582388659,0.9091146309789074,-1.66100733780369,-0.5659018128780922,1.424355520766095,-2.050207333406029
0.49918514199793207,0.09084339144723193,0.11371011053027073,-0.3703590161115169,-0.1422508012511215,0.9167694719762711,-0.04612715898458393,0.49982375689474784,0.09069422053628357,0.11314779049032676,-0.38257410273844444,-0.13847150862271604,0.9123610715356334,-0.04538691837934999,-0.9074662296961841,-0.09637333428994106,-0.518283778894944,0.13241468894974306,-0.25834290725532144,0.12044749260034976,-0.529822596740734,0.9178845856881869,0.908959821190208,-1.6612622645002517,-0.5659063877159346,1.4242233190723088,-2.0502078495855454
0.4990326130476132,0.09076730953569805,0.11351484790485107,-0.3706745137609183,-0.14224292875699263,0.9166452172595089,-0.04608655485859889,0.4995677281682784,0.09050861512144476,0.11289211403717535,-0.38279882887251826,-0.13839282213342058,0.9122781750349287,-0.045398400310096156,-0.8901326919806223,-0.11537063683149884,-0.6038109174502014,0.13398909540279466,-0.24736547524269398,0.09531529631872789,-0.5298444408286652,0.9180777677453918,0.9088330234506408,-1.6613671158290542,-0.5659044355531367,1.4240763172813737,-2.0502138874054454
0.4988778313738462,0.09068556562741131,0.11326827996139589,-0.37102330702594916,-0.14222155799746544,0.9165119874380366,-0.045995453737778545,0.4993103500655451,0.09034250756557488,0.11262459590373565,-0.38307824540900604,-0.13823102150742608,0.912192701568509,-0.045251715906870216,-0.8899708037758044,-0.12787104961003057,-0.639677834757166,0.14078337293057844,-0.2390646927500158,0.09308312275867942,-0.5299082717787181,0.9186438974821772,0.9085965665381265,-1.661455064531789,-0.5659159901132149,1.4237526834223304,-2.0502057198169346
0.49871031692787643,0.09058070030598422,0.11294485683859037,-0.3714181802255585,-0.1421692263049132,0.916367424720604,-0.045850411637437714,0.4991233897553248,0.09017078368368725,0.11228830296276375,-0.38312537681359127,-0.1381154975647045,0.9121949235438276,-0.045160562826074065,-0.896831921089769,-0.017763411364420688,-0.49957216964574563,0.13621102521598852,-0.2634791631899402,0.12410555500672973,-0.5299613811555317,0.9190300702261368,0.9084836231460766,-1.6614670917834373,-0.5659172285641543,1.4235899685368973,-2.0502084649063512
0.4985406530989764,0.09041663060519514,0.11256742074703581,-0.3718430843378096,-0.14205682914124984,0.9162202088823562,-0.04569658359864108,0.4990777795722709,0.09013615575712824,0.11207350271629034,-0.3829406869587456,-0.13805623845064832,0.9122870853391238,-0.04504641184232263,-0.8767913503622414,0.008854388623917629,-0.5693060027292443,0.14320633144553482,-0.2503215083237947,0.12657300528462392,-0.5301287686009061,0.9200366983699927,0.9081546485877089,-1.6614747260921883,-0.565936079140652,1.4232936275712456,-2.0502076341069753
0.4984021550212841,0.09027921426715246,0.11220750629799844,-0.37218900044233927,-0.1419496749774696,0.9161051431691938,-0.045520056244273854,0.4990731302470226,0.09004751812689243,0.11179543433615691,-0.38253549081455285,-0.1379051579992053,0.9124916911430608,-0.04480713402305863,-0.8715871528108875,-0.06135782424331868,-0.45678737877473535,0.1369921995493107,-0.26790119646097377,0.10864568247552939,-0.5302177067205005,0.9205553452427423,0.9078977325723355,-1.661470294099082,-0.565946888942447,1.4232375294696908,-2.0502124522154985
0.49829164676812526,0.09017457122486683,0.11191231422375959,-0.3724689659755366,-0.14186702851292768,0.916012672721258,-0.04534832157109028,0.49912796035742074,0.09007284001173732,0.11150640209949074,-0.3819836341741466,-0.13774212357277615,0.9127657521451638,-0.044433009437209514,-0.8640944649476562,-0.02305695158154024,-0.5413752574386101,0.12461266662124854,-0.24553514843265747,0.12029414030037085,-0.5304160780844404,0.9215199490247236,0.9074793433885947,-1.6614775382399405,-0.5659482648453403,1.4232259619297432,-2.0502089578620795
0.49821283233988006,0.09010689990669019,0.11169611225960337,-0.3726700297479366,-0.14180982800153694,0.915947501626205,-0.0451914505239196,0.49915538173053403,0.09000926887125249,0.11134972153723703,-0.38174995324388195,-0.13763823064398042,0.912886119662289,-0.044290215526874864,-0.8448735371381925,0.07218037329106276,-0.586925853564817,0.11049701177804439,-0.2194225164319568,0.15202895015301582,-0.5305133334953046,0.9219147209912729,0.9073400198184834,-1.661466124015924,-0.5659513807733089,1.4232249382186004,-2.0502069679224353
0.4981707499041506,0.09002276948170128,0.11155463438677486,-0.37280065891840924,-0.14173125316436555,0.9159121726004928,-0.04507642525234101,0.4991518992453756,0.08992523950433323,0.11114208967794094,-0.3815015912511309,-0.13751898299275117,0.9130157646118968,-0.04412798159499126,-0.8156501263964386,-0.07767624069213472,-0.5431060452690613,0.12671295156509063,-0.21135673061705137,0.1371266504185106,-0.5307331484280724,0.9225474328643001,0.9072102685468644,-1.6614543214023583,-0.5659570349931885,1.4232324199039834,-2.0502155320692377
0.4981394795061979,0.08994034538709918,0.11144207271450872,-0.3729079009581713,-0.141658465184998,0.9158851793375801,-0.04496650387302921,0.4990488049788064,0.08989806399203615,0.11095068159103917,-0.38138983275910715,-0.1374984046782463,0.91306869679649,-0.04406289946515565,-0.820051615357108,0.089775671549532,-0.518714823965036,0.08875204352347674,-0.21876084697697953,0.16204645510574117,-0.5308388273880121,0.9227503044364769,0.9071662326090628,-1.6614385116272121,-0.5659548464557352,1.4232329495615428,-2.0502133064081685
0.4980961418572505,0.08987368150876195,0.11131357323678473,-0.3730301220398275,-0.14160251361274254,0.9158503328921738,-0.04483855003652642,0.4988382041873219,0.0897759915173873,0.1108532011668222,-0.38150724023564775,-0.13749857883475242,0.9130157736556809,-0.044142536426010376,-0.799432690936738,0.05211420903535845,-0.5149881317559546,0.08588536567242426,-0.21625299352707733,0.15199929660214517,-0.531127722648481,0.923151968431803,0.9071249951086666,-1.6614351271891443,-0.5659549859109436,1.4232321402882622,-2.0502099790067527
0.4980290279306167,0.08982336572184375,0.11115326034180974,-0.3731885290992318,-0.14156099393337673,0.9157995236889863,-0.04468904619318813,0.4986265223465967,0.08967968821567063,0.11085763068832433,-0.381628083801463,-0.1375293395706416,0.9129550362115931,-0.04425819999927138,-0.7684496831680134,0.15112205649679217,-0.5452902695961486,0.06227138794629097,-0.21240700374995428,0.16784789343916628,-0.531238566800321,0.9233825270725772,0.9071157021651067,-1.6614379783335473,-0.5659537091945983,1.4232336659990201,-2.050214216860113
0.49796809686945004,0.089747598064409,0.11100309584530808,-0.37334071625630244,-0.14149881589031976,0.9157538220723084,-0.04455113724307875,0.49826622271506293,0.08956931659968498,0.11099448690552662,-0.38173083541329617,-0.13763502488793491,0.9128846865984674,-0.044494024236771734,-0.7554151965867513,0.09664518819576241,-0.6943117541447226,0.08120257592325379,-0.19522535750295106,0.15940624605389697,-0.5315175192687929,0.923959952290615,0.9070876008696677,-1.661452968059204,-0.5659563497531801,1.4232271788333397,-2.050205718409319
0.49789941904214285,0.0896448245957113,0.11093429664507559,-0.37350425545539817,-0.1414440534405919,0.9156976727258361,-0.0445083691586958,0.4977958870748333,0.08945035034257098,0.11128448565874008,-0.3817699265255616,-0.13774786168691608,0.9128385692839418,-0.044754845871655485,-0.7602829100622914,0.18976565103790177,-0.6397362133138241,0.05811624968558243,-0.22471936358502603,0.17857108424510143,-0.5316544402468255,0.9241556716769698,0.9070679006513529,-1.661472067931078,-0.5659572703839415,1.4232120326905704,-2.050206124970706
0.4977415772148229,0.08951220946524939,0.11095408945962543,-0.3738299689869696,-0.14143951399650462,0.9155602821387866,-0.044614569012357545,0.4972831437384351,0.08942544008031594,0.11152582220080914,-0.3816435089368678,-0.13792025402591493,0.912853938074138,-0.044988035724177214,-0.6947874159862593,0.13751981608502203,-0.7038800531812107,0.04605138384074982,-0.2338581653326518,0.17346711514590285,-0.5319176534945067,0.9242821733470592,0.907064617032822,-1.661583776312013,-0.5659487925371303,1.4226390234894328,-2.0502057714964277
0.49754864866613807,0.0894325589852309,0.11096987728620371,-0.37418237129229676,-0.14149999722247972,0.9153996398760043,-0.04476466024613897,0.4969854380409384,0.08938741054165084,0.11164417386195133,-0.38148891295707116,-0.1380428658734207,0.9128910893907284,-0.04516896482425391,-0.6669710119667162,0.0628262478892104,-0.8516253007321931,0.050911335287239776,-0.221458548908,0.16699973658067818,-0.5319690217579457,0.9242902470137432,0.9070619187566054,-1.6616873358231459,-0.5659387557329956,1.4221834843145327,-2.0502051171219318
0.4973021346122217,0.08934431417794081,0.11100780130408594,-0.3746436056976325,-0.14159341696974057,0.9151858911375486,-0.04498143094352998,0.4966713853444171,0.08936643276322254,0.11176059484555223,-0.3812392125866287,-0.13817379102673155,0.9129669766009844,-0.0453427601242567,-0.582827271601305,0.04143426681547707,-0.8289136215012204,0.037146666969000465,-0.2177309514747882,0.17379881390688387,-0.531968679615135,0.9242793565206692,0.9070680185779574,-1.6619444299389576,-0.5659294110499922,1.4210304393236959,-2.05020708910129
0.4971237775109066,0.08930213804818427,0.11101051345886831,-0.3749408317961391,-0.1416749892046653,0.9150450050148945,-0.04511407985432548,0.49661070727568435,0.08943539427031061,0.11183221689352389,-0.3808959525541843,-0.13822638439680915,0.9131038002816585,-0.04531213850193949,-0.610677653002435,0.0355713815344683,-0.9393152666662896,0.03158222788348938,-0.20971787726973337,0.1828864939060239,-0.5319750878878075,0.9242948260488112,0.9070657089467615,-1.6620950725558334,-0.5659290529308013,1.4205311813472035,-2.050207468159989
0.49702602914727206,0.08928291887930535,0.11101112563615927,-0.3751030285518991,-0.14171813818651777,0.9149682814895239,-0.04518630740083977,0.496583227198389,0.08944358579289596,0.11188237958133743,-0.38074711783655324,-0.1382427871182009,0.9131633342472968,-0.045313232673351626,-0.5563525244111073,0.006768299263366868,-0.9506588507862347,0.03289626629634462,-0.21134622491030622,0.1832664091725524,-0.5319586460216329,0.9242931851331917,0.9070687635152286,-1.662219195800402,-0.5659285182914867,1.420206593037121,-2.0502127999257094
0.4969625594587602,0.08925408238806232,0.1110254684251006,-0.37522456072357213,-0.14174380980073156,0.9149114602770216,-0.04524723680880725,0.4964057259566757,0.08938444964595754,0.1119244788593123,-0.38079308772903275,-0.13828627336039298,0.9131318296274785,-0.045428984790080076,-0.5573684524731057,-0.02018853909575177,-0.957003954932028,0.03324016899546603,-0.21149516677188282,0.1703592343166933,-0.5319544974340247,0.9242903302987382,0.9070688679889517,-1.6623029105892446,-0.5659194617330757,1.4200109165373,-2.050208444127141
0.49683947894855096,0.08921400769948902,0.11103785494112545,-0.3754460623457604,-0.14178829611574326,0.9148087959140107,-0.0453461282319202,0.496166420815605,0.08934547751321792,0.11187148026847829,-0.3809720128120347,-0.13835916550830243,0.9130400715494154,-0.04555101007476689,-0.560111203724325,-0.00462297680603941,-1.0110708728435043,0.01576900948707388,-0.21162843926914585,0.16151611039658198,-0.5319562174861837,0.9242817985749718,0.9070658134764351,-1.6623845376780526,-0.5659195792266255,1.4196344276987827,-2.050216747955158
0.49669632929535606,0.089194796320162,0.11102240184882643,-0.3756543980762353,-0.14186322738601276,0.9147072113386532,-0.04543551884069909,0.4959972194458428,0.08929999652238196,0.11182265043558334,-0.3811173852102305,-0.13839162729642393,0.9129706778476927,-0.04562715830608658,-0.5686352912048358,-0.005161772144781955,-1.0208162480546412,0.021287970848642382,-0.21551535629421445,0.16627845742638486,-0.531960994790753,0.9242817618234542,0.9070695708391292,-1.6624513364811568,-0.5659134128114022,1.4193230510451773,-2.050210454234128
0.49647934486987827,0.0891814602932188,0.11098442633463337,-0.37595344414888726,-0.14197801675551597,0.9145605855083486,-0.045554985747064715,0.49581921288042746,0.08924282786064591,0.11178026870263025,-0.38127303474073937,-0.13841867621381132,0.9128975308321939,-0.04570821868424376,-0.5722680272276688,-0.010039428960643096,-1.0143040996149726,0.030844982365189007,-0.21884172086123307,0.17804253673474338,-0.5319619408099869,0.9242764815465573,0.9070663363443812,-1.6627504567469746,-0.5659145036744473,1.4188468639108474,-2.0502056676685765
0.4962948144994202,0.08919424836257564,0.11092443538959715,-0.3761553570395187,-0.1420918057217002,0.9144560673346867,-0.04563154085116976,0.4956009880327924,0.08920904447685735,0.11174482286512634,-0.3814687289404652,-0.13843866158116985,0.9128106360031923,-0.045750285459306636,-0.5696884596948947,-0.052614249076846455,-0.9891695207890157,0.05530725773433248,-0.21420297877540803,0.177395880620192,-0.5319573054690605,0.9242847850997403,0.9070688689740828,-1.6629893171726733,-0.5659126992783013,1.4185618027067086,-2.050204505142826
0.49607038742610143,0.08918702695757381,0.1108801239842295,-0.37644903186818796,-0.14221837163940834,0.9143096925999648,-0.04574841456868992,0.49536644780952854,0.08912018849511494,0.11170317523639599,-0.38167671736895126,-0.13845865700820065,0.9127159456799827,-0.04584415142023957,-0.5179906884453785,-0.08109942643788363,-0.9489941218703262,0.06774926699651285,-0.21053300683353576,0.18162733504050466,-0.5319785562282081,0.924284056917291,0.9070705589324793,-1.6635237027424783,-0.5659120903809977,1.418279533015545,-2.050212556136267
